CU2302 沪铜2302 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2022-08-22,1000,61770,61770,61770,61770,1,9361,0
2022-08-22,1001,61770,61770,61770,61770,0,9361,0
2022-08-22,1002,61820,61820,61820,61820,1,9360,0
2022-08-22,1003,61820,61820,61820,61820,0,9360,0
2022-08-22,1004,61820,61820,61820,61820,0,9360,0
2022-08-22,1005,61820,61820,61820,61820,0,9360,0
2022-08-22,1006,61820,61820,61820,61820,0,9360,0
2022-08-22,1007,61820,61820,61820,61820,0,9360,0
2022-08-22,1008,61820,61820,61820,61820,0,9360,0
2022-08-22,1009,61820,61820,61820,61820,0,9360,0
2022-08-22,1010,61820,61820,61820,61820,0,9360,0
2022-08-22,1011,61820,61820,61820,61820,0,9360,0
2022-08-22,1012,61820,61820,61820,61820,0,9360,0
2022-08-22,1013,61820,61820,61820,61820,0,9360,0
2022-08-22,1014,61820,61820,61820,61820,0,9360,0
2022-08-22,1015,61820,61820,61820,61820,0,9360,0
2022-08-22,1031,61870,61880,61870,61880,5,9360,0
2022-08-22,1032,61880,61880,61880,61880,0,9360,0
2022-08-22,1033,61800,61800,61800,61800,1,9360,0
2022-08-22,1034,61800,61800,61800,61800,0,9360,0
2022-08-22,1035,61800,61800,61800,61800,0,9360,0
2022-08-22,1036,61800,61820,61800,61820,6,9364,0
2022-08-22,1037,61850,61850,61850,61850,1,9363,0
2022-08-22,1038,61870,61870,61870,61870,1,9363,0
2022-08-22,1039,61850,61850,61850,61850,1,9363,0
2022-08-22,1040,61850,61850,61850,61850,0,9363,0
2022-08-22,1041,61850,61850,61850,61850,1,9362,0
2022-08-22,1042,61850,61850,61850,61850,0,9362,0
2022-08-22,1043,61850,61850,61850,61850,0,9362,0
2022-08-22,1044,61850,61850,61850,61850,0,9362,0
2022-08-22,1045,61780,61780,61780,61780,3,9359,0
2022-08-22,1046,61780,61780,61780,61780,1,9358,0
2022-08-22,1047,61780,61780,61780,61780,2,9357,0
2022-08-22,1048,61780,61780,61780,61780,1,9357,0
2022-08-22,1049,61780,61780,61780,61780,0,9357,0
2022-08-22,1050,61850,61850,61850,61850,1,9356,0
2022-08-22,1051,61840,61860,61840,61860,15,9351,0
2022-08-22,1052,61860,61860,61860,61860,0,9351,0
2022-08-22,1053,61890,61890,61890,61890,1,9351,0
2022-08-22,1054,61890,61890,61890,61890,0,9351,0
2022-08-22,1055,61890,61890,61890,61890,0,9351,0
2022-08-22,1056,61890,61890,61890,61890,0,9351,0
2022-08-22,1057,61890,61890,61890,61890,0,9351,0
2022-08-22,1058,61890,61890,61890,61890,0,9351,0
2022-08-22,1059,61890,61890,61890,61890,0,9351,0
2022-08-22,1100,62000,62000,62000,62000,1,9351,0
2022-08-22,1101,61940,61940,61940,61940,1,9351,0
2022-08-22,1102,61920,61920,61920,61920,1,9351,0
2022-08-22,1103,61940,61940,61940,61940,1,9352,0
2022-08-22,1104,61950,61950,61940,61940,2,9351,0
2022-08-22,1105,61940,61940,61940,61940,0,9351,0
2022-08-22,1106,61940,61940,61940,61940,0,9351,0
2022-08-22,1107,61910,61910,61910,61910,1,9351,0
2022-08-22,1108,61920,61920,61920,61920,1,9351,0
2022-08-22,1109,61900,61920,61900,61920,4,9350,0
2022-08-22,1110,61960,61960,61960,61960,2,9348,0
2022-08-22,1111,61960,61960,61960,61960,0,9348,0
2022-08-22,1112,61960,61960,61960,61960,0,9348,0
2022-08-22,1113,61960,61960,61960,61960,0,9348,0
2022-08-22,1114,61960,61960,61960,61960,0,9348,0
2022-08-22,1115,61960,61960,61960,61960,0,9348,0
2022-08-22,1116,61950,61950,61950,61950,2,9346,0
2022-08-22,1117,61960,61970,61960,61970,5,9344,0
2022-08-22,1118,61970,61970,61950,61950,3,9344,0
2022-08-22,1119,61940,61940,61940,61940,2,9344,0
2022-08-22,1120,61940,61940,61940,61940,0,9344,0
2022-08-22,1121,61940,61940,61940,61940,0,9344,0
2022-08-22,1122,61890,61890,61890,61890,1,9344,0
2022-08-22,1123,61910,61910,61910,61910,4,9341,0
2022-08-22,1124,61910,61910,61910,61910,8,9341,0
2022-08-22,1125,61910,61910,61910,61910,5,9341,0
2022-08-22,1126,61890,61890,61890,61890,1,9341,0
2022-08-22,1127,61880,61880,61880,61880,1,9341,0
2022-08-22,1128,61860,61860,61850,61850,4,9340,0
2022-08-22,1129,61850,61850,61850,61850,0,9340,0
2022-08-22,1130,61850,61850,61850,61850,0,9340,0
2022-08-22,1331,61840,61840,61770,61810,33,9336,0
2022-08-22,1332,61790,61810,61780,61810,9,9332,0
2022-08-22,1333,61810,61810,61810,61810,0,9332,0
2022-08-22,1334,61810,61810,61810,61810,0,9332,0
2022-08-22,1335,61770,61770,61770,61770,1,9331,0
2022-08-22,1336,61770,61770,61770,61770,0,9331,0
2022-08-22,1337,61770,61770,61770,61770,0,9331,0
2022-08-22,1338,61760,61770,61760,61770,4,9331,0
2022-08-22,1339,61790,61790,61790,61790,1,9331,0
2022-08-22,1340,61760,61770,61760,61770,5,9330,0
2022-08-22,1341,61760,61760,61760,61760,1,9329,0
2022-08-22,1342,61760,61760,61760,61760,0,9329,0
2022-08-22,1343,61760,61760,61760,61760,0,9329,0
2022-08-22,1344,61690,61690,61690,61690,2,9330,0
2022-08-22,1345,61720,61720,61720,61720,1,9329,0
2022-08-22,1346,61740,61740,61740,61740,2,9327,0
2022-08-22,1347,61740,61740,61740,61740,0,9327,0
2022-08-22,1348,61740,61740,61740,61740,0,9327,0
2022-08-22,1349,61740,61740,61740,61740,0,9327,0
2022-08-22,1350,61740,61740,61740,61740,0,9327,0
2022-08-22,1351,61740,61740,61740,61740,0,9327,0
2022-08-22,1352,61740,61740,61740,61740,0,9327,0
2022-08-22,1353,61750,61750,61750,61750,5,9325,0
2022-08-22,1354,61750,61750,61750,61750,0,9325,0
2022-08-22,1355,61750,61750,61750,61750,0,9325,0
2022-08-22,1356,61750,61750,61750,61750,0,9325,0
2022-08-22,1357,61750,61750,61750,61750,0,9325,0
2022-08-22,1358,61750,61750,61750,61750,0,9325,0
2022-08-22,1359,61750,61750,61750,61750,0,9325,0
2022-08-22,1400,61750,61750,61750,61750,0,9325,0
2022-08-22,1401,61770,61770,61770,61770,5,9328,0
2022-08-22,1402,61780,61780,61780,61780,5,9333,0
2022-08-22,1403,61780,61780,61780,61780,0,9333,0
2022-08-22,1404,61700,61700,61700,61700,1,9333,0
2022-08-22,1405,61650,61650,61640,61640,22,9346,0
2022-08-22,1406,61660,61660,61660,61660,4,9346,0
2022-08-22,1407,61700,61700,61680,61680,20,9341,0
2022-08-22,1408,61680,61680,61680,61680,0,9341,0
2022-08-22,1409,61680,61680,61680,61680,0,9341,0
2022-08-22,1410,61680,61680,61680,61680,0,9341,0
2022-08-22,1411,61680,61680,61680,61680,0,9341,0
2022-08-22,1412,61680,61680,61680,61680,0,9341,0
2022-08-22,1413,61680,61680,61680,61680,0,9341,0
2022-08-22,1414,61680,61680,61680,61680,0,9341,0
2022-08-22,1415,61680,61680,61680,61680,0,9341,0
2022-08-22,1416,61710,61710,61710,61710,1,9341,0
2022-08-22,1417,61710,61710,61710,61710,0,9341,0
2022-08-22,1418,61710,61710,61710,61710,0,9341,0
2022-08-22,1419,61710,61710,61710,61710,0,9341,0
2022-08-22,1420,61710,61710,61710,61710,0,9341,0
2022-08-22,1421,61720,61730,61720,61730,2,9339,0
2022-08-22,1422,61730,61730,61730,61730,0,9339,0
2022-08-22,1423,61730,61730,61730,61730,0,9339,0
2022-08-22,1424,61730,61730,61730,61730,0,9339,0
2022-08-22,1425,61730,61730,61730,61730,0,9339,0
2022-08-22,1426,61810,61810,61810,61810,2,9338,0
2022-08-22,1427,61810,61810,61810,61810,0,9338,0
2022-08-22,1428,61810,61810,61810,61810,0,9338,0
2022-08-22,1429,61760,61760,61760,61760,1,9339,0
2022-08-22,1430,61760,61760,61760,61760,7,9340,0
2022-08-22,1431,61760,61760,61760,61760,0,9340,0
2022-08-22,1432,61760,61760,61700,61730,39,9340,0
2022-08-22,1433,61740,61740,61740,61740,4,9340,0
2022-08-22,1434,61740,61740,61740,61740,0,9340,0
2022-08-22,1435,61740,61740,61740,61740,0,9340,0
2022-08-22,1436,61700,61700,61700,61700,4,9343,0
2022-08-22,1437,61700,61700,61700,61700,2,9343,0
2022-08-22,1438,61700,61700,61700,61700,0,9343,0
2022-08-22,1439,61700,61700,61700,61700,5,9348,0
2022-08-22,1440,61700,61710,61700,61710,19,9360,0
2022-08-22,1441,61710,61710,61710,61710,0,9360,0
2022-08-22,1442,61710,61710,61710,61710,0,9360,0
2022-08-22,1443,61710,61710,61710,61710,0,9360,0
2022-08-22,1444,61710,61710,61710,61710,0,9360,0
2022-08-22,1445,61710,61710,61710,61710,0,9360,0
2022-08-22,1446,61710,61710,61710,61710,0,9360,0
2022-08-22,1447,61710,61710,61710,61710,0,9360,0
2022-08-22,1448,61710,61710,61710,61710,0,9360,0
2022-08-22,1449,61710,61710,61710,61710,0,9360,0
2022-08-22,1450,61710,61710,61710,61710,0,9360,0
2022-08-22,1451,61710,61710,61710,61710,0,9360,0
2022-08-22,1452,61690,61690,61690,61690,3,9360,0
2022-08-22,1453,61690,61690,61690,61690,0,9360,0
2022-08-22,1454,61690,61690,61690,61690,0,9360,0
2022-08-22,1455,61690,61690,61690,61690,0,9360,0
2022-08-22,1456,61650,61650,61650,61650,1,9360,0
2022-08-22,1457,61620,61620,61600,61600,12,9366,0
2022-08-22,1458,61600,61600,61600,61600,0,9366,0
2022-08-22,1459,61600,61600,61600,61600,0,9366,0
2022-08-22,1500,61700,61700,61700,61700,1,9365,0
2022-08-23,2101,61500,61600,61500,61600,4,9367,0
2022-08-23,2105,61570,61570,61570,61570,1,9367,0
2022-08-23,2117,61600,61600,61600,61600,2,9369,0
2022-08-23,2123,61530,61530,61530,61530,1,9369,0
2022-08-23,2135,61580,61580,61580,61580,1,9368,0
2022-08-23,2136,61550,61550,61480,61530,22,9372,0
2022-08-23,2137,61530,61560,61520,61530,20,9383,0
2022-08-23,2140,61520,61520,61520,61520,1,9383,0
2022-08-23,2141,61480,61480,61480,61480,1,9384,0
2022-08-23,2142,61480,61480,61440,61440,73,9437,0
2022-08-23,2143,61430,61430,61430,61430,1,9437,0
2022-08-23,2144,61450,61450,61450,61450,2,9437,0
2022-08-23,2147,61490,61490,61490,61490,2,9437,0
2022-08-23,2159,61420,61420,61420,61420,2,9440,0
2022-08-23,2211,61450,61450,61450,61450,1,9439,0
2022-08-23,2228,61500,61500,61490,61490,2,9440,0
2022-08-23,2232,61510,61540,61510,61530,5,9442,0
2022-08-23,2236,61510,61510,61510,61510,2,9444,0
2022-08-23,2245,61530,61530,61530,61530,1,9444,0
2022-08-23,2251,61640,61640,61640,61640,2,9446,0
2022-08-23,2259,61630,61630,61630,61630,2,9446,0
2022-08-23,2300,61670,61670,61670,61670,1,9446,0
2022-08-23,2301,61660,61660,61640,61640,4,9448,0
2022-08-23,2332,61740,61740,61740,61740,3,9446,0
2022-08-23,2339,61730,61730,61730,61730,2,9448,0
2022-08-23,2344,61770,61770,61770,61770,1,9448,0
2022-08-23,2358,61860,61860,61860,61860,1,9449,0
2022-08-23,0004,62000,62000,62000,62000,2,9449,0
2022-08-23,0005,61990,62000,61960,61960,4,9448,0
2022-08-23,0026,61940,61940,61940,61940,1,9448,0
2022-08-23,0901,62040,62170,62040,62170,4,9450,0
2022-08-23,0902,62170,62170,62170,62170,0,9450,0
2022-08-23,0903,62040,62040,62040,62040,1,9451,0
2022-08-23,0904,62040,62040,62040,62040,0,9451,0
2022-08-23,0905,61960,61960,61960,61960,1,9450,0
2022-08-23,0906,61990,61990,61990,61990,1,9449,0
2022-08-23,0907,61990,61990,61990,61990,0,9449,0
2022-08-23,0908,61940,61980,61940,61980,3,9448,0
2022-08-23,0909,62000,62000,62000,62000,48,9441,0
2022-08-23,0910,62000,62060,62000,62060,24,9426,0
2022-08-23,0911,62020,62030,62020,62030,2,9424,0
2022-08-23,0912,62080,62080,62050,62050,2,9423,0
2022-08-23,0913,62050,62050,62050,62050,0,9423,0
2022-08-23,0914,62050,62050,62050,62050,0,9423,0
2022-08-23,0915,62050,62050,62050,62050,0,9423,0
2022-08-23,0916,62050,62050,62050,62050,0,9423,0
2022-08-23,0917,62050,62050,62050,62050,0,9423,0
2022-08-23,0918,61980,61980,61980,61980,8,9430,0
2022-08-23,0919,61980,61980,61980,61980,8,9432,0
2022-08-23,0920,61980,61980,61980,61980,0,9432,0
2022-08-23,0921,61980,62020,61980,62020,3,9431,0
2022-08-23,0922,62030,62030,62030,62030,1,9431,0
2022-08-23,0923,61980,61980,61980,61980,2,9430,0
2022-08-23,0924,61980,61980,61980,61980,0,9430,0
2022-08-23,0925,61980,61980,61980,61980,0,9430,0
2022-08-23,0926,61980,61980,61980,61980,0,9430,0
2022-08-23,0927,62000,62000,62000,62000,1,9430,0
2022-08-23,0928,62000,62000,62000,62000,0,9430,0
2022-08-23,0929,62000,62000,62000,62000,0,9430,0
2022-08-23,0930,62000,62000,62000,62000,0,9430,0
2022-08-23,0931,62000,62000,62000,62000,0,9430,0
2022-08-23,0932,62020,62020,62020,62020,1,9430,0
2022-08-23,0933,62020,62020,62020,62020,1,9431,0
2022-08-23,0934,62020,62020,62020,62020,0,9431,0
2022-08-23,0935,62020,62020,62020,62020,0,9431,0
2022-08-23,0936,62020,62020,62020,62020,0,9431,0
2022-08-23,0937,62020,62020,62020,62020,0,9431,0
2022-08-23,0938,62030,62030,62030,62030,1,9431,0
2022-08-23,0939,62030,62030,62030,62030,0,9431,0
2022-08-23,0940,62030,62030,62030,62030,0,9431,0
2022-08-23,0941,62030,62030,62030,62030,0,9431,0
2022-08-23,0942,62030,62030,62030,62030,0,9431,0
2022-08-23,0943,62030,62030,62030,62030,0,9431,0
2022-08-23,0944,62030,62030,62030,62030,0,9431,0
2022-08-23,0945,62030,62030,62030,62030,0,9431,0
2022-08-23,0946,62030,62030,62030,62030,0,9431,0
2022-08-23,0947,62030,62030,62030,62030,0,9431,0
2022-08-23,0948,62030,62030,62030,62030,0,9431,0
2022-08-23,0949,62030,62030,62030,62030,0,9431,0
2022-08-23,0950,62030,62030,62030,62030,0,9431,0
2022-08-23,0951,61900,61900,61900,61900,1,9431,0
2022-08-23,0952,61900,61900,61900,61900,0,9431,0
2022-08-23,0953,61900,61900,61900,61900,0,9431,0
2022-08-23,0954,61900,61900,61900,61900,0,9431,0
2022-08-23,0955,61880,61880,61880,61880,1,9430,0
2022-08-23,0956,61880,61880,61880,61880,0,9430,0
2022-08-23,0957,61880,61880,61880,61880,0,9430,0
2022-08-23,0958,61880,61880,61880,61880,0,9430,0
2022-08-23,0959,61880,61880,61880,61880,0,9430,0
2022-08-23,1000,61880,61880,61880,61880,0,9430,0
2022-08-23,1001,61750,61750,61750,61750,1,9431,0
2022-08-23,1002,61750,61750,61750,61750,0,9431,0
2022-08-23,1003,61790,61790,61790,61790,1,9431,0
2022-08-23,1004,61790,61790,61790,61790,0,9431,0
2022-08-23,1005,61790,61790,61790,61790,0,9431,0
2022-08-23,1006,61790,61790,61790,61790,0,9431,0
2022-08-23,1007,61790,61790,61790,61790,0,9431,0
2022-08-23,1008,61790,61790,61790,61790,0,9431,0
2022-08-23,1009,61790,61790,61790,61790,0,9431,0
2022-08-23,1010,61650,61660,61650,61660,3,9431,0
2022-08-23,1011,61660,61660,61660,61660,0,9431,0
2022-08-23,1012,61660,61660,61660,61660,0,9431,0
2022-08-23,1013,61660,61660,61660,61660,0,9431,0
2022-08-23,1014,61660,61660,61660,61660,0,9431,0
2022-08-23,1015,61660,61660,61660,61660,0,9431,0
2022-08-23,1031,61660,61660,61660,61660,0,9431,0
2022-08-23,1032,61690,61690,61690,61690,2,9432,0
2022-08-23,1033,61690,61690,61690,61690,0,9432,0
2022-08-23,1034,61690,61690,61690,61690,0,9432,0
2022-08-23,1035,61690,61690,61690,61690,0,9432,0
2022-08-23,1036,61690,61690,61690,61690,0,9432,0
2022-08-23,1037,61690,61690,61690,61690,0,9432,0
2022-08-23,1038,61690,61690,61690,61690,0,9432,0
2022-08-23,1039,61690,61690,61690,61690,0,9432,0
2022-08-23,1040,61690,61690,61690,61690,0,9432,0
2022-08-23,1041,61690,61690,61690,61690,0,9432,0
2022-08-23,1042,61750,61750,61750,61750,1,9433,0
2022-08-23,1043,61740,61740,61740,61740,1,9434,0
2022-08-23,1044,61740,61740,61740,61740,0,9434,0
2022-08-23,1045,61740,61740,61740,61740,0,9434,0
2022-08-23,1046,61760,61760,61760,61760,1,9434,0
2022-08-23,1047,61760,61760,61760,61760,0,9434,0
2022-08-23,1048,61760,61760,61760,61760,0,9434,0
2022-08-23,1049,61760,61760,61760,61760,0,9434,0
2022-08-23,1050,61760,61760,61760,61760,0,9434,0
2022-08-23,1051,61760,61760,61760,61760,0,9434,0
2022-08-23,1052,61830,61830,61770,61770,8,9434,0
2022-08-23,1053,61770,61770,61770,61770,0,9434,0
2022-08-23,1054,61770,61770,61770,61770,0,9434,0
2022-08-23,1055,61770,61770,61770,61770,0,9434,0
2022-08-23,1056,61770,61770,61770,61770,0,9434,0
2022-08-23,1057,61770,61770,61770,61770,0,9434,0
2022-08-23,1058,61770,61770,61770,61770,0,9434,0
2022-08-23,1059,61770,61770,61770,61770,0,9434,0
2022-08-23,1100,61770,61770,61770,61770,0,9434,0
2022-08-23,1101,61770,61770,61770,61770,0,9434,0
2022-08-23,1102,61770,61770,61770,61770,0,9434,0
2022-08-23,1103,61780,61780,61780,61780,1,9433,0
2022-08-23,1104,61780,61780,61780,61780,0,9433,0
2022-08-23,1105,61780,61780,61780,61780,0,9433,0
2022-08-23,1106,61780,61780,61780,61780,0,9433,0
2022-08-23,1107,61780,61780,61780,61780,0,9433,0
2022-08-23,1108,61780,61780,61780,61780,0,9433,0
2022-08-23,1109,61780,61780,61780,61780,0,9433,0
2022-08-23,1110,61780,61780,61780,61780,0,9433,0
2022-08-23,1111,61780,61780,61780,61780,0,9433,0
2022-08-23,1112,61780,61780,61780,61780,0,9433,0
2022-08-23,1113,61780,61780,61780,61780,0,9433,0
2022-08-23,1114,61800,61800,61800,61800,1,9433,0
2022-08-23,1115,61860,61860,61860,61860,1,9433,0
2022-08-23,1116,61860,61860,61860,61860,0,9433,0
2022-08-23,1117,61860,61860,61860,61860,0,9433,0
2022-08-23,1118,61860,61860,61860,61860,0,9433,0
2022-08-23,1119,61860,61860,61860,61860,0,9433,0
2022-08-23,1120,61860,61860,61860,61860,0,9433,0
2022-08-23,1121,61860,61860,61860,61860,1,9433,0
2022-08-23,1122,61860,61860,61860,61860,0,9433,0
2022-08-23,1123,61860,61860,61860,61860,0,9433,0
2022-08-23,1124,61860,61860,61860,61860,0,9433,0
2022-08-23,1125,61860,61860,61860,61860,0,9433,0
2022-08-23,1126,61860,61860,61860,61860,0,9433,0
2022-08-23,1127,61860,61860,61860,61860,0,9433,0
2022-08-23,1128,61860,61860,61860,61860,0,9433,0
2022-08-23,1129,61860,61860,61860,61860,0,9433,0
2022-08-23,1130,61860,61860,61860,61860,0,9433,0
2022-08-23,1331,61860,61860,61860,61860,0,9433,0
2022-08-23,1332,61770,61770,61770,61770,7,9440,0
2022-08-23,1333,61770,61770,61750,61750,15,9453,0
2022-08-23,1334,61750,61750,61750,61750,0,9453,0
2022-08-23,1335,61750,61750,61750,61750,0,9453,0
2022-08-23,1336,61800,61800,61800,61800,2,9453,0
2022-08-23,1337,61800,61800,61800,61800,0,9453,0
2022-08-23,1338,61800,61800,61800,61800,0,9453,0
2022-08-23,1339,61800,61800,61800,61800,2,9453,0
2022-08-23,1340,61760,61760,61750,61750,22,9474,0
2022-08-23,1341,61730,61740,61730,61740,13,9472,0
2022-08-23,1342,61760,61760,61760,61760,1,9473,0
2022-08-23,1343,61760,61760,61760,61760,0,9473,0
2022-08-23,1344,61760,61760,61760,61760,0,9473,0
2022-08-23,1345,61760,61760,61760,61760,0,9473,0
2022-08-23,1346,61720,61720,61720,61720,1,9474,0
2022-08-23,1347,61720,61720,61720,61720,0,9474,0
2022-08-23,1348,61650,61650,61650,61650,2,9474,0
2022-08-23,1349,61660,61660,61660,61660,4,9475,0
2022-08-23,1350,61660,61660,61660,61660,0,9475,0
2022-08-23,1351,61660,61660,61660,61660,1,9475,0
2022-08-23,1352,61660,61660,61660,61660,0,9475,0
2022-08-23,1353,61660,61660,61660,61660,0,9475,0
2022-08-23,1354,61730,61730,61730,61730,1,9476,0
2022-08-23,1355,61730,61730,61730,61730,0,9476,0
2022-08-23,1356,61730,61730,61730,61730,0,9476,0
2022-08-23,1357,61730,61730,61730,61730,0,9476,0
2022-08-23,1358,61730,61730,61730,61730,0,9476,0
2022-08-23,1359,61730,61730,61730,61730,0,9476,0
2022-08-23,1400,61730,61730,61730,61730,0,9476,0
2022-08-23,1401,61730,61730,61730,61730,0,9476,0
2022-08-23,1402,61730,61730,61730,61730,0,9476,0
2022-08-23,1403,61730,61730,61730,61730,0,9476,0
2022-08-23,1404,61730,61730,61730,61730,0,9476,0
2022-08-23,1405,61730,61730,61730,61730,0,9476,0
2022-08-23,1406,61730,61730,61730,61730,0,9476,0
2022-08-23,1407,61730,61730,61730,61730,0,9476,0
2022-08-23,1408,61730,61730,61730,61730,0,9476,0
2022-08-23,1409,61730,61730,61730,61730,0,9476,0
2022-08-23,1410,61730,61730,61730,61730,0,9476,0
2022-08-23,1411,61730,61730,61730,61730,0,9476,0
2022-08-23,1412,61730,61730,61730,61730,0,9476,0
2022-08-23,1413,61730,61730,61730,61730,0,9476,0
2022-08-23,1414,61700,61700,61700,61700,1,9476,0
2022-08-23,1415,61700,61700,61700,61700,0,9476,0
2022-08-23,1416,61700,61700,61700,61700,0,9476,0
2022-08-23,1417,61700,61700,61700,61700,0,9476,0
2022-08-23,1418,61700,61700,61700,61700,0,9476,0
2022-08-23,1419,61700,61700,61700,61700,0,9476,0
2022-08-23,1420,61700,61700,61700,61700,0,9476,0
2022-08-23,1421,61700,61700,61700,61700,0,9476,0
2022-08-23,1422,61620,61620,61620,61620,2,9478,0
2022-08-23,1423,61620,61620,61620,61620,0,9478,0
2022-08-23,1424,61620,61620,61620,61620,2,9478,0
2022-08-23,1425,61620,61620,61620,61620,0,9478,0
2022-08-23,1426,61620,61620,61620,61620,1,9477,0
2022-08-23,1427,61620,61620,61620,61620,0,9477,0
2022-08-23,1428,61620,61620,61620,61620,0,9477,0
2022-08-23,1429,61700,61700,61700,61700,1,9477,0
2022-08-23,1430,61670,61670,61670,61670,1,9478,0
2022-08-23,1431,61670,61670,61670,61670,0,9478,0
2022-08-23,1432,61670,61670,61670,61670,0,9478,0
2022-08-23,1433,61670,61670,61670,61670,0,9478,0
2022-08-23,1434,61670,61670,61670,61670,1,9479,0
2022-08-23,1435,61660,61660,61660,61660,2,9481,0
2022-08-23,1436,61660,61660,61660,61660,0,9481,0
2022-08-23,1437,61660,61660,61660,61660,0,9481,0
2022-08-23,1438,61660,61660,61660,61660,0,9481,0
2022-08-23,1439,61660,61660,61660,61660,0,9481,0
2022-08-23,1440,61660,61660,61660,61660,0,9481,0
2022-08-23,1441,61660,61660,61660,61660,0,9481,0
2022-08-23,1442,61660,61660,61660,61660,0,9481,0
2022-08-23,1443,61660,61660,61660,61660,0,9481,0
2022-08-23,1444,61720,61720,61720,61720,2,9481,0
2022-08-23,1445,61720,61720,61720,61720,0,9481,0
2022-08-23,1446,61710,61710,61710,61710,2,9480,0
2022-08-23,1447,61710,61710,61710,61710,0,9480,0
2022-08-23,1448,61710,61710,61710,61710,0,9480,0
2022-08-23,1449,61710,61710,61710,61710,0,9480,0
2022-08-23,1450,61810,61810,61810,61810,1,9480,0
2022-08-23,1451,61810,61810,61810,61810,0,9480,0
2022-08-23,1452,61810,61810,61810,61810,0,9480,0
2022-08-23,1453,61800,61800,61800,61800,5,9485,0
2022-08-23,1454,61800,61800,61800,61800,0,9485,0
2022-08-23,1455,61800,61800,61800,61800,0,9485,0
2022-08-23,1456,61800,61800,61800,61800,1,9485,0
2022-08-23,1457,61800,61800,61800,61800,0,9485,0
2022-08-23,1458,61860,61860,61860,61860,2,9486,0
2022-08-23,1459,61850,61850,61850,61850,5,9491,0
2022-08-23,1500,61850,61850,61850,61850,0,9491,0
2022-08-24,2101,61930,62210,61930,62120,33,9517,0
2022-08-24,2105,62060,62070,62040,62040,13,9524,0
2022-08-24,2106,62070,62070,62070,62070,5,9527,0
2022-08-24,2107,62110,62110,62110,62110,3,9530,0
2022-08-24,2108,62130,62130,62130,62130,1,9529,0
2022-08-24,2109,62100,62100,62100,62100,1,9529,0
2022-08-24,2110,62050,62050,62050,62050,1,9529,0
2022-08-24,2111,62060,62060,62060,62060,1,9530,0
2022-08-24,2112,62100,62110,62100,62110,2,9529,0
2022-08-24,2113,62110,62110,62110,62110,1,9528,0
2022-08-24,2114,62120,62120,62120,62120,2,9529,0
2022-08-24,2115,62120,62160,62120,62160,10,9525,0
2022-08-24,2116,62200,62200,62170,62170,4,9524,0
2022-08-24,2117,62140,62160,62140,62150,3,9524,0
2022-08-24,2118,62150,62150,62150,62150,1,9525,0
2022-08-24,2119,62120,62160,62120,62160,3,9527,0
2022-08-24,2120,62160,62190,62160,62190,5,9531,0
2022-08-24,2121,62160,62160,62150,62150,5,9530,0
2022-08-24,2133,62140,62140,62140,62140,3,9534,0
2022-08-24,2147,62400,62400,62400,62400,6,9550,0
2022-08-24,2155,62300,62300,62300,62300,1,9550,0
2022-08-24,2201,62400,62400,62400,62400,7,9548,0
2022-08-24,2202,62400,62400,62400,62400,1,9549,0
2022-08-24,2203,62400,62400,62400,62400,1,9549,0
2022-08-24,2204,62370,62370,62370,62370,1,9548,0
2022-08-24,2212,62440,62440,62440,62440,1,9552,0
2022-08-24,2216,62430,62430,62430,62430,2,9552,0
2022-08-24,2220,62430,62430,62430,62430,2,9552,0
2022-08-24,2228,62400,62400,62400,62400,1,9552,0
2022-08-24,2232,62400,62400,62400,62400,1,9555,0
2022-08-24,2233,62400,62400,62400,62400,2,9557,0
2022-08-24,2241,62270,62270,62270,62270,1,9556,0
2022-08-24,2248,62200,62200,62200,62200,1,9557,0
2022-08-24,2249,62200,62200,62200,62200,5,9557,0
2022-08-24,2302,62110,62110,62110,62110,1,9558,0
2022-08-24,2326,62180,62180,62180,62180,3,9558,0
2022-08-24,2327,62180,62180,62180,62180,1,9559,0
2022-08-24,2333,62140,62140,62140,62140,5,9561,0
2022-08-24,2346,62160,62160,62160,62160,2,9559,0
2022-08-24,0003,62160,62160,62120,62120,2,9558,0
2022-08-24,0050,62200,62200,62200,62200,1,9559,0
2022-08-24,0051,62200,62200,62200,62200,1,9559,0
2022-08-24,0058,62240,62240,62240,62240,1,9559,0
2022-08-24,0059,62240,62240,62240,62240,0,9559,0
2022-08-24,0100,62260,62260,62260,62260,1,9558,0
2022-08-24,0901,62260,62260,62260,62260,0,9558,0
2022-08-24,0902,62260,62260,62260,62260,0,9558,0
2022-08-24,0903,62260,62260,62260,62260,0,9558,0
2022-08-24,0904,62260,62260,62260,62260,0,9558,0
2022-08-24,0905,62260,62260,62260,62260,0,9558,0
2022-08-24,0906,62260,62260,62260,62260,0,9558,0
2022-08-24,0907,62260,62260,62260,62260,0,9558,0
2022-08-24,0908,62260,62260,62260,62260,0,9558,0
2022-08-24,0909,62260,62260,62260,62260,0,9558,0
2022-08-24,0910,62260,62260,62260,62260,0,9558,0
2022-08-24,0911,62260,62260,62260,62260,0,9558,0
2022-08-24,0912,62260,62260,62260,62260,0,9558,0
2022-08-24,0913,62260,62260,62260,62260,0,9558,0
2022-08-24,0914,62210,62210,62210,62210,1,9559,0
